uuid,parent,level,identifier,name,size
02-51ff79f0c6a10f4d775ef754592eebd7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\read_cb,read_cb,70
02-520f94d47632a4952c833c0f20be3413,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sxhashalg_sha2_256,sxhashalg_sha2_256,32
02-5210ae0a3fe265fac74b36fadceff664,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\rand_prio_low_vector_get_blocking,rand_prio_low_vector_get_blocking,44
02-52207e5c937df050b4ff836553c8c4d4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\get_data_frag,get_data_frag,180
02-523af537946b79c4f8369ed39ba78605,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\ad,ad,24
02-52588d3e7549588aced4aa77961accae,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\zms_write,zms_write,484
02-52f305dbb42abc4b3afbbdc1333c96f9,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_746,__isr_table_entry_z_irq_spurious_irq_746,8
02-532b7cf399c312ed78f9c904452ed1ee,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_626,__isr_table_entry_z_irq_spurious_irq_626,8
02-534b2f9c79d1431c189ce4a63682a246,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_414,__isr_table_entry__isr_wrapper_irq_414,4
02-5351878682c188a502023f4f38873db6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\smp_security_request,smp_security_request,4
02-535ce5462b87f713cc9313d44a8d217d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\silex_statuscodes_to_psa,silex_statuscodes_to_psa,188
02-5381d1a58cfe50698c7b2e2ce9518e7b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_init,sdc_init,116
02-539bc426bca0b9eadafb554477e2cc60,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_557,__isr_table_entry_z_irq_spurious_irq_557,8
02-53acca5c072eeebb2f8e713cd5a92b2b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\psa_destroy_key,psa_destroy_key,268
02-53b0cb13b76226ce07f39edf634eaa63,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_436,__isr_table_entry__isr_wrapper_irq_436,4
02-53b8e2460f724b045afc45cd72e72b03,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\ccc_set_direct.lto_priv.0,ccc_set_direct.lto_priv.0,216
02-53dcc91dde99dd5eff3c0d334e2735b3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_642,__isr_table_entry_z_irq_spurious_irq_642,8
02-53e9eae6e9cea5a06e61e79e67b9a031,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_658,__isr_table_entry_z_irq_spurious_irq_658,8
02-5403ceda636057d15e54e0927db5d045,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hids_input_report_ccc_changed,hids_input_report_ccc_changed,28
02-541339a7c25ad0f338ab81d91d84b5ad,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_conn_tx_notify,bt_conn_tx_notify,328
02-5426681785af1c3f996166a5629cc52c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_675,__isr_table_entry_z_irq_spurious_irq_675,8
02-54bd8f1baa6935a578e0a77c6dcb2c6a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_160,__isr_table_entry__isr_wrapper_irq_160,4
02-54c1c6256bad1123118530cb2b589258,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\set_chunk_used,set_chunk_used,48
02-55381b0a589564a9a8883734ae84165c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_352,__isr_table_entry__isr_wrapper_irq_352,4
02-55683a42b22d5b198971c6468f25f42d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_keys_foreach_type,bt_keys_foreach_type,56
02-55daae9b4aeefc12cfa4f2edcf7cb990,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\fixed_data_alloc.lto_priv.0,fixed_data_alloc.lto_priv.0,36
02-55f33c4340c1669f1a31222d11c9701a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\keys_set,keys_set,264
02-562aefd4224610f42c5731b16ec78a89,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\nrf_write,nrf_write,396
02-5635d2e86a9c9cf6c4d89a3726b6cd19,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\get_pin_idx.lto_priv.0,get_pin_idx.lto_priv.0,20
02-56388e226f0fbad8f0b0ac9107538f02,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\lib_kmu_revoke_slot,lib_kmu_revoke_slot,48
02-5665caca95b982001ea0d11c2dd8ea92,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\set_setting,set_setting,156
02-5687139b774fa0289f15e64a68275474,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\read_blvl.lto_priv.0,read_blvl.lto_priv.0,34
02-568adf19bbb4533ecef8e5bd09f04e13,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_691,__isr_table_entry_z_irq_spurious_irq_691,8
02-56e0ed41b4b7052e1911ccf499a31a7c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\att_handle_rsp,att_handle_rsp,120
02-573442d06ab6a002b4cd74a58fc90b5b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_addr_none,bt_addr_none,6
02-57a2ff9c13fb19daef8692efdd2a4bb8,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\thread_is_sliceable,thread_is_sliceable,4
02-57a443a40658550b3372c88fdeccaa9f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_62,__isr_table_entry__isr_wrapper_irq_62,4
02-57bd56db0c153345bb7851fa8ec4e843,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\k_sys_work_q_init,k_sys_work_q_init,52
02-57ce158f499ff0ca28317b269988eeeb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_hex,bt_hex,68
02-57d6c7464627faed481210d147d603c9,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\region_allocate_and_init,region_allocate_and_init,88
02-5814b6303c1f328cd73728492069581f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\settings_handler_bt_sc,settings_handler_bt_sc,24
02-58293abdf4814edc30b89a71f41be88f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_747,__isr_table_entry_z_irq_spurious_irq_747,8
02-586f155dc6b1a4709e3f36027219e8fc,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\free_element_find.lto_priv.0,free_element_find.lto_priv.0,60
02-5886fb95ea4f02db91500da11a74a2b1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_isr_handler,cracen_isr_handler,144
02-58b83e141b8c683f1b0cd83a84724a15,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__file_str_put,__file_str_put,16
02-58ee38df9308863cc8bd829ad5bb20ff,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_708,__isr_table_entry_z_irq_spurious_irq_708,8
02-58f4316c73ca5377023216a2e521de13,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_266,__isr_table_entry__isr_wrapper_irq_266,4
02-590949f79777c9a10e217b8f9aca2c81,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_vs_zephyr_read_chip_temp,sdc_hci_cmd_vs_zephyr_read_chip_temp,44
02-5912216fec2130363af67b1ecc2d3b86,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\atomic_test_and_set_bit.lto_priv.0.lto_priv.0,atomic_test_and_set_bit.lto_priv.0.lto_priv.0,32
02-592b84e0a35452fa25095224184147d1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_timeslot_session_close,mpsl_timeslot_session_close,60
02-5944ccc98ede485749aa4a06e05889eb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_727,__isr_table_entry_z_irq_spurious_irq_727,8
02-598a29c807a030fd724894e92a53c765,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\gatt_indicate_rsp,gatt_indicate_rsp,46
02-598b7610947d476fddb624460f712be3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_753,__isr_table_entry_z_irq_spurious_irq_753,8
02-5992bf882b912fa7d6fea00fa06753d9,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_88,__isr_table_entry__isr_wrapper_irq_88,4
02-59c0cf60ec15ff3e267b26fc6668a16f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_id_set_adv_own_addr.constprop.0,bt_id_set_adv_own_addr.constprop.0,200
02-59e1d417d3fb311949f47213a6b744b1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_dppi_fixed_channels_set,mpsl_dppi_fixed_channels_set,48
02-59ee64a74d82f4fed42bd79953d753a1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_60,__isr_table_entry__isr_wrapper_irq_60,4
02-5a1b5c0d5df8fb6b174917e21a37e04e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\db_hash_store.lto_priv.0,db_hash_store.lto_priv.0,56
02-5a4f5dc7fe05801ad2480c2a2a0542d5,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\attr__1_gatt_svc,attr__1_gatt_svc,160
02-5a6228a9178332cdeafff73300c6963f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_ecc_check_public_key,cracen_ecc_check_public_key,128
02-5ab110587b523604c17443e716b236a2,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\atomic_test_bit.lto_priv.3.lto_priv.0,atomic_test_bit.lto_priv.3.lto_priv.0,14
02-5b11fa95b59d37b384e8679ecead1b46,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_723,__isr_table_entry_z_irq_spurious_irq_723,8
02-5b261ae7574a9a52e27a015c3809e375,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sys_slist_remove.lto_priv.1.lto_priv.0,sys_slist_remove.lto_priv.1.lto_priv.0,32
02-5b2b6d0aeead9d3ab79c928b3162d6ec,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_178,__isr_table_entry__isr_wrapper_irq_178,4
02-5b2cf746aa97f9954bb10a7222c83d6e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_le_meta_event,hci_le_meta_event,32
02-5b407a11eb37b7b12f8ec1b75f506db0,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_280,__isr_table_entry__isr_wrapper_irq_280,4
02-5b557abc37cb48b5c1253647047a964d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\free_chunk,free_chunk,132
02-5b7bb533d21149d376c84dca412c7186,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_680,__isr_table_entry_z_irq_spurious_irq_680,8
02-5bb65ab7043dabfde91cf27dfd89d026,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__device_dts_ord_3,__device_dts_ord_3,20
02-5c0965b5201aa9cf0080ac4988a9c9f1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\att_read_req,att_read_req,24
02-5c2c51474ccc20be60d48d4ccd4d8425,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_80,__isr_table_entry__isr_wrapper_irq_80,4
02-5c755b935c34bbd087828cc738c0beee,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__device_dts_ord_12,__device_dts_ord_12,20
02-5c8662c2f8dc6a884c49b4a572416236,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\z_impl_entropy_get_entropy,z_impl_entropy_get_entropy,36
02-5cd1571cd8bece4ee35db819f212b9ec,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_462,__isr_table_entry__isr_wrapper_irq_462,4
02-5cde59dea815d6536f8fd6e3a524dfa6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\enter_dpd,enter_dpd,76
02-5ce81b58de4fc985eb351ab223ff7d2a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_68,__isr_table_entry__isr_wrapper_irq_68,4
02-5d0808cfc0bd7020a69ebc832506b4ed,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__pinctrl_states__device_dts_ord_117,__pinctrl_states__device_dts_ord_117,8
02-5d414d70526ac99d7f5b89206894b110,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hids_outp_rep_read,hids_outp_rep_read,136
02-5d44dcda813b24bcee43a2b82b301db4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_le_set_scan_response_data,sdc_hci_cmd_le_set_scan_response_data,4
02-5d54af9cf6caa95dff9d4f012fffdc81,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\settings_save_one,settings_save_one,76
02-5dc388e15b588ae1c21523ff1884e6f2,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_633,__isr_table_entry_z_irq_spurious_irq_633,8
02-5df9b1de4c4094f33d502ecf855c39c1,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_fixed_fragments,net_buf_fixed_fragments,4
02-5e15ab9f94c1dd883a78c63e8ee48724,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_238,__isr_table_entry__isr_wrapper_irq_238,4
02-5e17869a9637bab9749c5d1b050901fb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sx_mac_resume_state,sx_mac_resume_state,176
02-5e1ef73463793ff4e58690c1297a4694,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__devstate_dts_ord_12.lto_priv.0,__devstate_dts_ord_12.lto_priv.0,2
02-5e3f2af3d93e016c0660006f613a57ac,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\generic_hfclk_start.lto_priv.0,generic_hfclk_start.lto_priv.0,124
02-5e527e792736cadf7c914c8a2f1a0397,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\vprintk,vprintk,48
02-5e5fa2471977c69027ad752068ff3df7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sc_commit.part.0,sc_commit.part.0,16
02-5e9372738d540923d80078cf56cc7a94,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\nrf_gpiote_in_event_get.lto_priv.0,nrf_gpiote_in_event_get.lto_priv.0,40
02-5e98023bc6cae943b9312984fc7ff7e4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_support_phy_update_peripheral,sdc_support_phy_update_peripheral,28
02-5ebcb06eae0d653e99b0fa893060e436,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_156,__isr_table_entry__isr_wrapper_irq_156,4
02-5ee082f789e3dca713c6b57de87b0c62,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\z_prep_c,z_prep_c,1104
02-5f30dcffa326d255b255ab4c2d4a6c39,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_162,__isr_table_entry__isr_wrapper_irq_162,4
02-5fa3fe7f21d245875b4c921b5b7fff52,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\psa_mac_finalize_alg_and_key_validation.constprop.0,psa_mac_finalize_alg_and_key_validation.constprop.0,56
02-5fa4c2e310d73360beda70af0bd62972,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_354,__isr_table_entry__isr_wrapper_irq_354,4
02-5fbc4915e6b39f7766a422e51c53c211,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\smp_pairing_rsp,smp_pairing_rsp,4
02-5fe47dcc0f50eca15564d268ecc22a78,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__init_mbedtls_heap_init,__init_mbedtls_heap_init,8
02-6012852e3192e3b20f950b7e886ffd69,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_174,__isr_table_entry__isr_wrapper_irq_174,4
02-605c98724800a4622436d319bb01ccba,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\zms_ate_valid_different_sector.constprop.0,zms_ate_valid_different_sector.constprop.0,30
02-60a14c96e463768269f0843a32172333,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_408,__isr_table_entry__isr_wrapper_irq_408,4
02-60ba093de4fa4d5ef9973720b85a1859,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_settings_delete,bt_settings_delete,44
02-60bdd8e1def75a6126160ca91a7abc3c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\signal_poll_event,signal_poll_event,138
02-60ef67dfea903556003c71470b98e88c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_725,__isr_table_entry_z_irq_spurious_irq_725,8
02-610578b64fa37bb1a37e326970e4e57d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__device_dts_ord_118,__device_dts_ord_118,20
02-616d7f4ffd589c1afbc9983cd0ccfc1c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_hids_inp_rep_send_userdata.constprop.0,bt_hids_inp_rep_send_userdata.constprop.0,304
02-6182786963cf650c85f865432288dfd7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_595,__isr_table_entry_z_irq_spurious_irq_595,8
02-619e1168644dd6a81efebfb855e51ba7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_338,__isr_table_entry__isr_wrapper_irq_338,4
02-620f6e55e0fddf08427545563620cfcc,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\buttons_scan_fn,buttons_scan_fn,284
02-6226f7cbe59e99a90b5cef6f94f966fd,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sd,sd,8
02-6235b3c2bfd1ab942d2cd8e174deb35a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_simple_add,net_buf_simple_add,52
02-625ae50cfe0d05876926b0cd209514be,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_186,__isr_table_entry__isr_wrapper_irq_186,4
02-6268878b8087806d0f48c74ca89aa07e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\arm_cmse_mpu_region_get,arm_cmse_mpu_region_get,18
02-6329b7c0f6d76519020197312014c7ba,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\net_buf_id,net_buf_id,36
02-635309a1b6fffe6b38125111877aa5d7,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\spi_nor_pm_control,spi_nor_pm_control,560
02-63c81ca662d410aaaf1b8892149cbee6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sys_heap_init,sys_heap_init,240
02-63cc61f6ebae8aa2dab46557cb66324b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\latch_pending_read_and_check,latch_pending_read_and_check,88
02-63d2c9fcb1575ca1713481ece37b5c0b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sx_ba413_digest,sx_ba413_digest,300
02-63dcea84fdcbdf06bb0696b61eacdfba,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_664,__isr_table_entry_z_irq_spurious_irq_664,8
02-63e87ca8fa5bff4c61d8b59501da01c6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_597,__isr_table_entry_z_irq_spurious_irq_597,8
02-63ef99316b9a208e2cb725a56c2be249,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_575,__isr_table_entry_z_irq_spurious_irq_575,8
02-63f07302530d0eeb26210b8d293ca571,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_release,cracen_release,104
02-6416798db91f4f203d903d2c3ea4f68a,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\queue_insert.constprop.0,queue_insert.constprop.0,236
02-641cc888340aaf55025f920d474a3e5c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_84,__isr_table_entry__isr_wrapper_irq_84,4
02-64322f5f3ff7f9f717279e1b017a997e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\stdout,stdout,4
02-645ee04a8ee9517a31abc98578ca35d4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\mpsl_fem_lna_configuration_clear,mpsl_fem_lna_configuration_clear,12
02-64aacd8a7aecaafbfeb1a640d532432f,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_tx_irq_raise,bt_tx_irq_raise,12
02-64b7321e472e0fe85ffaa978c2fd9b00,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\spi_nor_erase,spi_nor_erase,280
02-64dd1ddeccccd9f4a6b9082d64adfabd,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sx_pk_acquire_req,sx_pk_acquire_req,84
02-64f192a0566d688490ca2358f914df5c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\k_work_submit_to_queue,k_work_submit_to_queue,18
02-65506669bc8fef395feaad483c292704,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_760,__isr_table_entry_z_irq_spurious_irq_760,8
02-655336a423bc62ac248936b5f6d5b2f6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_224,__isr_table_entry__isr_wrapper_irq_224,4
02-6568cd012f97149c797f738b07b1fd12,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\plat_str.2,plat_str.2,16
02-656a03078b36614e85161f96b5c00c55,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hids_outp_rep_write,hids_outp_rep_write,152
02-65cf4a2982e74173411aef770d5c31a4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\cracen_acquire,cracen_acquire,60
02-65e93bda36d412004bea35658278b84d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_12,__isr_table_entry__isr_wrapper_irq_12,4
02-660b3af0d37c78bae983a1cbd203c197,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sxhashalg_sha2_224,sxhashalg_sha2_224,32
02-661aec08e659adda7e52282959ac3c1e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\nrf_rram_get_size,nrf_rram_get_size,16
02-664f722d6fce7176a6529171cbf2588e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\zms_flash_erase_sector.lto_priv.0,zms_flash_erase_sector.lto_priv.0,228
02-666983806c954c7d380611d7555d02fb,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\ccc_load,ccc_load,144
02-667e35ad063ede940cfe7c5ee372114e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_dev_show_info,bt_dev_show_info,180
02-670cd702e336af87c629e19a0cb51131,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\CMD_ECC_PTMUL.lto_priv.0,CMD_ECC_PTMUL.lto_priv.0,20
02-672bb157265be40c4b1f22e67a85735d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_726,__isr_table_entry_z_irq_spurious_irq_726,8
02-676b69744b13b9a4e38499db2414fb88,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\port_offset.1,port_offset.1,16
02-67c249c4b6fa7e0a905de86e4bc29f1c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\psa_import_key,psa_import_key,468
02-67d495f920a24a0d8ddfe4c5317dea1c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\read_vl_cb,read_vl_cb,114
02-681bde8e62db002e6da8e98294bd9ace,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_568,__isr_table_entry_z_irq_spurious_irq_568,8
02-688151b51fdffdadc9ca97ffd24cd63d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_le_read_adv_physical_channel_tx_power,sdc_hci_cmd_le_read_adv_physical_channel_tx_power,4
02-68926ec1d6c5dd9d6e8493ecb960350c,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\bt_smp_update_keys,bt_smp_update_keys,384
02-68941c0a3003b335b2b78c60abc1698e,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\ops.0.lto_priv.0,ops.0.lto_priv.0,40
02-689831abc40018372a161b5693edda9b,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\atomic_test_and_clear_bit.lto_priv.1.lto_priv.0,atomic_test_and_clear_bit.lto_priv.1.lto_priv.0,22
02-68a56c3e2433272c86cbe6332db118d4,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\pages_layout.1,pages_layout.1,8
02-68c7780c1ba91c7a85bcaff157f1d1d6,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry__isr_wrapper_irq_334,__isr_table_entry__isr_wrapper_irq_334,4
02-68d4a105410431774e30ed817c5e0e63,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\blocking_start_callback,blocking_start_callback,6
02-68e7adfb2ce2e3dbcfbac00c0b3f0668,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\uart_nrfx_uarte_driver_api,uart_nrfx_uarte_driver_api,12
02-68ee1b6594bdce16e360cd0303208d28,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\dk_set_led,dk_set_led,36
02-690fdc0e68da88ea239074ec50ca8880,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\__isr_table_entry_z_irq_spurious_irq_685,__isr_table_entry_z_irq_spurious_irq_685,8
02-694f920375c97a7a6fc891957aba5454,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\hci_driver_api.lto_priv.0,hci_driver_api.lto_priv.0,12
02-69b00941ac53609d8fbab6e6026831aa,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\gpio_pin_set_dt.lto_priv.1.lto_priv.0,gpio_pin_set_dt.lto_priv.1.lto_priv.0,80
02-6a264612d8041bdb15c44ce896db9556,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\ready_thread.lto_priv.0,ready_thread.lto_priv.0,188
02-6a5eb215dc803c7120a300de42f1bcb3,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sdc_hci_cmd_le_read_suggested_default_data_length,sdc_hci_cmd_le_read_suggested_default_data_length,4
02-6a6320b38b0907216addfb433754f87d,01-665b1ea1222d25c5af30f0aec9f1f04e,2,:\sc_ccc_cfg_write.lto_priv.0,sc_ccc_cfg_write.lto_priv.0,30
