uuid,parent,level,identifier,name,size
22348,10002,2,:\nrfx_flag32_free,nrfx_flag32_free,56
22349,10002,2,:\sdc_hci_cmd_le_read_max_data_length,sdc_hci_cmd_le_read_max_data_length,4
22351,10002,2,:\sdc_hci_cmd_vs_zephyr_write_bd_addr,sdc_hci_cmd_vs_zephyr_write_bd_addr,4
22355,10002,2,:\bt_settings_encode_key.constprop.0,bt_settings_encode_key.constprop.0,88
22357,10002,2,:\sdc_hci_cmd_vs_conn_event_extend,sdc_hci_cmd_vs_conn_event_extend,4
22358,10002,2,:\k_cracen_prng_context_mutex,k_cracen_prng_context_mutex,20
22359,10002,2,:\mbedtls_threading_psa_globaldata_mutex,mbedtls_threading_psa_globaldata_mutex,20
22360,10002,2,:\bt_addr_le_none,bt_addr_le_none,7
22361,10002,2,:\log_const_dk_buttons_and_leds,log_const_dk_buttons_and_leds,8
22364,10002,2,:\hci_driver_api.lto_priv.0,hci_driver_api.lto_priv.0,12
22365,10002,2,:\button_changed.lto_priv.0,button_changed.lto_priv.0,152
22366,10002,2,:\sdc_hci_cmd_le_encrypt,sdc_hci_cmd_le_encrypt,4
22367,10002,2,:\mpsl_fem_lna_configuration_clear,mpsl_fem_lna_configuration_clear,12
22368,10002,2,:\read_name.lto_priv.0,read_name.lto_priv.0,24
22370,10002,2,:\atomic_set_bit.lto_priv.1.lto_priv.0,atomic_set_bit.lto_priv.1.lto_priv.0,18
22371,10002,2,:\bt_keys_foreach_type,bt_keys_foreach_type,56
22372,10002,2,:\k_sched_lock,k_sched_lock,116
22374,10002,2,:\dis_svc,dis_svc,8
22376,10002,2,:\sys_clock_tick_get,sys_clock_tick_get,104
22377,10002,2,:\mpsl_work_schedule.constprop.0,mpsl_work_schedule.constprop.0,52
22380,10002,2,:\psa_finish_key_creation.constprop.0,psa_finish_key_creation.constprop.0,64
22381,10002,2,:\gpio_pin_set_dt.lto_priv.1.lto_priv.0,gpio_pin_set_dt.lto_priv.1.lto_priv.0,80
22382,10002,2,:\sys_memcpy_swap.lto_priv.2.lto_priv.0,sys_memcpy_swap.lto_priv.2.lto_priv.0,68
22388,10002,2,:\nrf_gpio_pin_clear.lto_priv.0.lto_priv.0,nrf_gpio_pin_clear.lto_priv.0.lto_priv.0,24
22389,10002,2,:\k_cracen_irq_event_for_pke,k_cracen_irq_event_for_pke,16
22390,10002,2,:\gpio_nrfx_p2_cfg.lto_priv.0,gpio_nrfx_p2_cfg.lto_priv.0,24
22392,10002,2,:\mpsl_timeslot_session_open,mpsl_timeslot_session_open,124
22393,10002,2,:\mpsl_fem_init,mpsl_fem_init,14
22394,10002,2,:\key_report_send.lto_priv.0,key_report_send.lto_priv.0,256
22395,10002,2,:\read_str.lto_priv.0,read_str.lto_priv.0,40
22396,10002,2,:\__nrfy_internal_spim_events_process.lto_priv.0,__nrfy_internal_spim_events_process.lto_priv.0,124
22399,10002,2,:\pin_trigger_enable.lto_priv.0,pin_trigger_enable.lto_priv.0,224
22403,10002,2,:\zms_get_sector_header.lto_priv.0,zms_get_sector_header.lto_priv.0,72
22404,10002,2,:\cracen_get_opaque_size,cracen_get_opaque_size,136
22407,10002,2,:\counter.lto_priv.0,counter.lto_priv.0,116
22408,10002,2,:\bt_settings_store,bt_settings_store,76
22410,10002,2,:\settings_handler_bt,settings_handler_bt,24
22414,10002,2,:\mpsl_clock_hfclk_release,mpsl_clock_hfclk_release,40
22415,10002,2,:\psa_extend_key_usage_flags.lto_priv.1.lto_priv.0,psa_extend_key_usage_flags.lto_priv.1.lto_priv.0,26
22416,10002,2,:\sdc_support_le_2m_phy,sdc_support_le_2m_phy,28
22417,10002,2,:\sdc_hci_cmd_le_set_scan_response_data,sdc_hci_cmd_le_set_scan_response_data,4
22421,10002,2,:\find_rl_conflict,find_rl_conflict,140
22422,10002,2,:\clean_up_unfinished_provisioning.lto_priv.0,clean_up_unfinished_provisioning.lto_priv.0,72
22425,10002,2,:\atomic_set_bit_to.lto_priv.0.lto_priv.0,atomic_set_bit_to.lto_priv.0.lto_priv.0,34
22428,10002,2,:\gpio_nrfx_port_set_bits_raw.lto_priv.0,gpio_nrfx_port_set_bits_raw.lto_priv.0,10
22429,10002,2,:\k_busy_wait.lto_priv.1.lto_priv.0,k_busy_wait.lto_priv.1.lto_priv.0,36
22430,10002,2,:\z_impl_k_yield,z_impl_k_yield,208
22432,10002,2,:\unpend_thread_no_timeout.lto_priv.3,unpend_thread_no_timeout.lto_priv.3,48
22435,10002,2,:\z_tls_current,z_tls_current,4
22437,10002,2,:\sdc_hci_cmd_le_set_random_address,sdc_hci_cmd_le_set_random_address,4
22438,10002,2,:\bt_conn_lookup_addr_le,bt_conn_lookup_addr_le,76
22439,10002,2,:\log_const_bt_conn,log_const_bt_conn,8
22440,10002,2,:\cracen_mac_update,cracen_mac_update,596
22441,10002,2,:\cracen_kmu_prepare_key,cracen_kmu_prepare_key,80
22444,10002,2,:\log_const_mpu,log_const_mpu,8
22447,10002,2,:\psa_import_key,psa_import_key,480
22448,10002,2,:\found_attr.lto_priv.0,found_attr.lto_priv.0,6
22449,10002,2,:\zms_add_gc_done_ate.lto_priv.0,zms_add_gc_done_ate.lto_priv.0,48
22450,10002,2,:\fixed_data_unref.lto_priv.0,fixed_data_unref.lto_priv.0,2
22456,10002,2,:\clkstarted_handle.constprop.0,clkstarted_handle.constprop.0,76
22458,10002,2,:\mpsl_is_initialized,mpsl_is_initialized,12
22461,10002,2,:\usage_fault.constprop.0,usage_fault.constprop.0,184
22463,10002,2,:\do_db_hash.lto_priv.0,do_db_hash.lto_priv.0,124
22467,10002,2,:\pin_init.constprop.0,pin_init.constprop.0,48
22468,10002,2,:\remove_peer_from_attr.lto_priv.0,remove_peer_from_attr.lto_priv.0,40
22471,10002,2,:\_1_gatt_svc,_1_gatt_svc,8
22474,10002,2,:\unpend_thread_no_timeout.lto_priv.2,unpend_thread_no_timeout.lto_priv.2,48
22476,10002,2,:\log_const_uart_nrfx_uarte,log_const_uart_nrfx_uarte,8
22478,10002,2,:\sys_slist_remove.lto_priv.0.lto_priv.0,sys_slist_remove.lto_priv.0.lto_priv.0,32
22481,10002,2,:\nrf_gpiote_in_event_get.lto_priv.0,nrf_gpiote_in_event_get.lto_priv.0,40
22482,10002,2,:\sdc_hci_cmd_vs_conn_update,sdc_hci_cmd_vs_conn_update,100
22483,10002,2,:\log_const_bt_keys,log_const_bt_keys,8
22485,10002,2,:\process_event.lto_priv.0,process_event.lto_priv.0,672
22486,10002,2,:\sdc_support_phy_update_peripheral,sdc_support_phy_update_peripheral,28
22489,10002,2,:\k_mem_slab_free,k_mem_slab_free,224
22490,10002,2,:\auth_passkey_confirm.lto_priv.0,auth_passkey_confirm.lto_priv.0,304
22492,10002,2,:\__udivmoddi4,__udivmoddi4,668
22495,10002,2,:\psa_mac_finalize_alg_and_key_validation.constprop.0,psa_mac_finalize_alg_and_key_validation.constprop.0,56
22499,10002,2,:\z_handle_obj_poll_events,z_handle_obj_poll_events,100
22501,10002,2,:\bt_att_get_tx_meta_data,bt_att_get_tx_meta_data,68
22502,10002,2,:\z_sys_init_run_level.lto_priv.0,z_sys_init_run_level.lto_priv.0,72
22503,10002,2,:\bt_gatt_attr_write_ccc,bt_gatt_attr_write_ccc,200
22505,10002,2,:\nrf_gpio_pin_port_decode.lto_priv.1.lto_priv.0,nrf_gpio_pin_port_decode.lto_priv.1.lto_priv.0,72
22506,10002,2,:\log_const_bt_sdc_hci_driver,log_const_bt_sdc_hci_driver,8
22508,10002,2,:\cracen_mac_setup.constprop.0,cracen_mac_setup.constprop.0,516
22509,10002,2,:\sc_store.lto_priv.0,sc_store.lto_priv.0,56
22511,10002,2,:\handle_flush.lto_priv.0,handle_flush.lto_priv.0,2
22512,10002,2,:\nrfx_spim_uninit,nrfx_spim_uninit,172
22513,10002,2,:\bt_conn_disconnect,bt_conn_disconnect,96
22520,10002,2,:\hci_rx_pool.lto_priv.0,hci_rx_pool.lto_priv.0,52
22521,10002,2,:\sdc_hci_cmd_le_write_suggested_default_data_length,sdc_hci_cmd_le_write_suggested_default_data_length,4
22522,10002,2,:\k_work_cancel_delayable,k_work_cancel_delayable,100
22525,10002,2,:\log_const_soc,log_const_soc,8
22527,10002,2,:\hci_driver_send.lto_priv.0,hci_driver_send.lto_priv.0,1580
22528,10002,2,:\sx_pk_ecop2mem_be,sx_pk_ecop2mem_be,42
22529,10002,2,:\disconnected_cb.lto_priv.0,disconnected_cb.lto_priv.0,180
22531,10002,2,:\sdc_cfg_set,sdc_cfg_set,448
22539,10002,2,:\bt_l2cap_send_pdu.constprop.0,bt_l2cap_send_pdu.constprop.0,88
22540,10002,2,:\k_sleep.lto_priv.2.lto_priv.0,k_sleep.lto_priv.2.lto_priv.0,252
22541,10002,2,:\id_create.constprop.0,id_create.constprop.0,172
22543,10002,2,:\mpsl_calibration_timer_handle,mpsl_calibration_timer_handle,28
22544,10002,2,:\sdc_hci_get,sdc_hci_get,32
22546,10002,2,:\nrf_rramc_config_set.constprop.0,nrf_rramc_config_set.constprop.0,52
22549,10002,2,:\mbedtls_threading_psa_rngdata_mutex,mbedtls_threading_psa_rngdata_mutex,20
22551,10002,2,:\sx_pk_wait,sx_pk_wait,100
22552,10002,2,:\read_blvl.lto_priv.0,read_blvl.lto_priv.0,34
22554,10002,2,:\zms_empty_ate_valid.lto_priv.0,zms_empty_ate_valid.lto_priv.0,42
22556,10002,2,:\mpsl_fem_lna_configuration_set,mpsl_fem_lna_configuration_set,12
22558,10002,2,:\__device_dts_ord_113,__device_dts_ord_113,20
22561,10002,2,:\cracen_release,cracen_release,104
22562,10002,2,:\sdc_hci_cmd_cb_read_authenticated_payload_timeout,sdc_hci_cmd_cb_read_authenticated_payload_timeout,4
22565,10002,2,:\k_work_reschedule,k_work_reschedule,12
22566,10002,2,:\mpsl_timeslot_session_close,mpsl_timeslot_session_close,60
22569,10002,2,:\puts,puts,64
22570,10002,2,:\z_add_timeout,z_add_timeout,312
22571,10002,2,:\__NVIC_EnableIRQ.lto_priv.0,__NVIC_EnableIRQ.lto_priv.0,28
22575,10002,2,:\sdc_hci_cmd_le_set_data_related_address_changes,sdc_hci_cmd_le_set_data_related_address_changes,4
22576,10002,2,:\update_ccc.lto_priv.0,update_ccc.lto_priv.0,264
22582,10002,2,:\bt_id_set_adv_own_addr.constprop.0,bt_id_set_adv_own_addr.constprop.0,200
22585,10002,2,:\bt_smp_update_keys,bt_smp_update_keys,384
22589,10002,2,:\bt_keys_find_addr,bt_keys_find_addr,92
22592,10002,2,:\mbedtls_mutex_unlock_fn,mbedtls_mutex_unlock_fn,4
22596,10002,2,:\net_buf_simple_pull_mem,net_buf_simple_pull_mem,48
22597,10002,2,:\sc_ccc_cfg_write.lto_priv.0,sc_ccc_cfg_write.lto_priv.0,30
22598,10002,2,:\entropy_psa_crypto_rng_api.lto_priv.0,entropy_psa_crypto_rng_api.lto_priv.0,8
22600,10002,2,:\smp_send.constprop.0,smp_send.constprop.0,60
22604,10002,2,:\bus_fault.constprop.0,bus_fault.constprop.0,200
22606,10002,2,:\sdc_hci_cmd_cb_set_event_mask_page_2,sdc_hci_cmd_cb_set_event_mask_page_2,10
22612,10002,2,:\bt_hci_recv,bt_hci_recv,216
22613,10002,2,:\zms_ate_valid_different_sector.constprop.0,zms_ate_valid_different_sector.constprop.0,30
22618,10002,2,:\notification_cb_flag.lto_priv.0,notification_cb_flag.lto_priv.0,1
22621,10002,2,:\bt_conn_lookup_state_le,bt_conn_lookup_state_le,92
22622,10002,2,:\zms_get_sector_cycle.lto_priv.0,zms_get_sector_cycle.lto_priv.0,64
22625,10002,2,:\log_const_net_buf,log_const_net_buf,8
22626,10002,2,:\__device_dts_ord_118,__device_dts_ord_118,20
22628,10002,2,:\psa_reserve_free_key_slot,psa_reserve_free_key_slot,132
22629,10002,2,:\__device_dts_ord_117,__device_dts_ord_117,20
22630,10002,2,:\bt_hids_inp_rep_send_userdata.constprop.0,bt_hids_inp_rep_send_userdata.constprop.0,304
22633,10002,2,:\sdc_hci_cmd_vs_zephyr_read_chip_temp,sdc_hci_cmd_vs_zephyr_read_chip_temp,44
22636,10002,2,:\k_cracen_irq_event_for_cryptomaster,k_cracen_irq_event_for_cryptomaster,16
22637,10002,2,:\z_arm_nmi,z_arm_nmi,14
22638,10002,2,:\mpsl_fem_pa_configuration_clear,mpsl_fem_pa_configuration_clear,12
22641,10002,2,:\bt_init.lto_priv.0,bt_init.lto_priv.0,1568
22642,10002,2,:\sx_pk_get_output_ops,sx_pk_get_output_ops,56
22644,10002,2,:\smp_reset.lto_priv.0,smp_reset.lto_priv.0,42
22647,10002,2,:\log_const_bt_dis,log_const_bt_dis,8
22651,10002,2,:\__devstate_dts_ord_57.lto_priv.0,__devstate_dts_ord_57.lto_priv.0,2
22652,10002,2,:\att_write_rsp.constprop.0,att_write_rsp.constprop.0,192
22653,10002,2,:\multithreading_lock_release,multithreading_lock_release,12
22655,10002,2,:\bt_conn_is_peer_addr_le,bt_conn_is_peer_addr_le,52
22658,10002,2,:\__devstate_dts_ord_4.lto_priv.0,__devstate_dts_ord_4.lto_priv.0,2
22662,10002,2,:\bt_smp_pkey_ready.lto_priv.0,bt_smp_pkey_ready.lto_priv.0,320
22664,10002,2,:\z_sched_wake_thread,z_sched_wake_thread,132
22666,10002,2,:\sdc_hci_cmd_le_add_device_to_resolving_list,sdc_hci_cmd_le_add_device_to_resolving_list,4
22667,10002,2,:\bt_conn_ctx_get,bt_conn_ctx_get,96
22669,10002,2,:\strlen,strlen,16
22670,10002,2,:\psa_validate_ecc_key_attr.lto_priv.0,psa_validate_ecc_key_attr.lto_priv.0,184
22671,10002,2,:\api_stop.lto_priv.0,api_stop.lto_priv.0,6
22675,10002,2,:\mpsl_fem_utils_available_cc_channels_cache,mpsl_fem_utils_available_cc_channels_cache,64
22677,10002,2,:\log_const_spi_nor,log_const_spi_nor,8
22679,10002,2,:\sdc_hci_cmd_le_long_term_key_request_negative_reply,sdc_hci_cmd_le_long_term_key_request_negative_reply,8
22681,10002,2,:\bt_settings_delete,bt_settings_delete,44
22684,10002,2,:\sdc_hci_cmd_vs_zephyr_read_key_hierarchy_roots,sdc_hci_cmd_vs_zephyr_read_key_hierarchy_roots,58
22686,10002,2,:\sdc_hci_cmd_le_set_adv_data,sdc_hci_cmd_le_set_adv_data,4
22690,10002,2,:\read_primary_slot_metadata.lto_priv.0,read_primary_slot_metadata.lto_priv.0,54
22691,10002,2,:\smp_chan_get.lto_priv.0,smp_chan_get.lto_priv.0,36
22693,10002,2,:\silex_statuscodes_to_psa,silex_statuscodes_to_psa,188
22694,10002,2,:\safe_memzero,safe_memzero,24
22696,10002,2,:\mpsl_clock_hfclk_latency_set,mpsl_clock_hfclk_latency_set,32
22697,10002,2,:\k_mutex_lock.constprop.0,k_mutex_lock.constprop.0,4
22698,10002,2,:\k_queue_append,k_queue_append,6
22699,10002,2,:\bt_hci_cmd_create,bt_hci_cmd_create,120
22700,10002,2,:\sdc_hci_cmd_le_reject_cis_request,sdc_hci_cmd_le_reject_cis_request,4
22701,10002,2,:\log_const_bt_gatt,log_const_bt_gatt,8
22705,10002,2,:\z_unpend_thread_no_timeout,z_unpend_thread_no_timeout,92
22706,10002,2,:\z_impl_k_sem_reset,z_impl_k_sem_reset,156
22707,10002,2,:\sdc_hci_cmd_le_long_term_key_request_reply,sdc_hci_cmd_le_long_term_key_request_reply,8
22708,10002,2,:\atomic_clear_bit.lto_priv.1.lto_priv.0,atomic_clear_bit.lto_priv.1.lto_priv.0,20
22709,10002,2,:\z_impl_k_msgq_peek.constprop.0,z_impl_k_msgq_peek.constprop.0,112
22711,10002,2,:\cracen_export_public_key.constprop.0,cracen_export_public_key.constprop.0,372
22716,10002,2,:\sdc_hci_cmd_lc_read_remote_version_information,sdc_hci_cmd_lc_read_remote_version_information,4
22717,10002,2,:\mpsl_fem_pa_configuration_set,mpsl_fem_pa_configuration_set,12
22718,10002,2,:\z_spin_unlock_valid,z_spin_unlock_valid,44
22719,10002,2,:\bt_uuid_cmp,bt_uuid_cmp,92
22720,10002,2,:\cracen_mac_sign_finish,cracen_mac_sign_finish,524
22721,10002,2,:\bt_id_add,bt_id_add,344
22723,10002,2,:\find_cf_cfg.lto_priv.0,find_cf_cfg.lto_priv.0,68
22725,10002,2,:\settings_zms_save.lto_priv.0,settings_zms_save.lto_priv.0,380
22729,12728,2,lib\libc,libc,114
22741,12740,2,kernel\include,include,2
32730,22729,3,lib\libc\picolibc,picolibc,114
32742,22741,3,kernel\include\kernel_offsets.h,kernel_offsets.h,2
