uuid,parent,level,identifier,name,size
22284,10002,2,:\settings_handler_bt_hash,settings_handler_bt_hash,24
22286,10002,2,:\k_work_schedule_for_queue,k_work_schedule_for_queue,84
22287,10002,2,:\cmd_device_list.lto_priv.0,cmd_device_list.lto_priv.0,220
22288,10002,2,:\nrfx_spim_00_irq_handler,nrfx_spim_00_irq_handler,144
22289,10002,2,:\system_clock_channel_data.lto_priv.0,system_clock_channel_data.lto_priv.0,12
22293,10002,2,:\sx_pk_list_ecc_inslots.constprop.0,sx_pk_list_ecc_inslots.constprop.0,396
22294,10002,2,:\bt_gatt_foreach_attr_type.constprop.0,bt_gatt_foreach_attr_type.constprop.0,156
22298,10002,2,:\thread_is_sliceable,thread_is_sliceable,4
22299,10002,2,:\nrf_rram_get_parameters.lto_priv.0,nrf_rram_get_parameters.lto_priv.0,8
22300,10002,2,:\sdc_hci_data_put,sdc_hci_data_put,20
22301,10002,2,:\settings_nvs_storage_get.lto_priv.0,settings_nvs_storage_get.lto_priv.0,4
22302,10002,2,:\mbedtls_threading_key_slot_mutex,mbedtls_threading_key_slot_mutex,20
22303,10002,2,:\nrf54l_errata_31.lto_priv.1.lto_priv.0,nrf54l_errata_31.lto_priv.1.lto_priv.0,32
22305,10002,2,:\fixed_data_alloc.lto_priv.0,fixed_data_alloc.lto_priv.0,36
22307,10002,2,:\mpsl_fem_tx_power_split,mpsl_fem_tx_power_split,20
22310,10002,2,:\bt_gatt_attr_read_chrc,bt_gatt_attr_read_chrc,84
22311,10002,2,:\__device_dts_ord_10,__device_dts_ord_10,24
22314,10002,2,:\gatt_ccc_changed.lto_priv.0,gatt_ccc_changed.lto_priv.0,72
22315,10002,2,:\z_ready_thread,z_ready_thread,30
22318,10002,2,:\gatt_indicate.lto_priv.0,gatt_indicate.lto_priv.0,276
22320,10002,2,:\strtoul,strtoul,204
22322,10002,2,:\sys_slist_prepend.lto_priv.2.lto_priv.0,sys_slist_prepend.lto_priv.2.lto_priv.0,14
22326,10002,2,:\hci_set_ad.lto_priv.0,hci_set_ad.lto_priv.0,210
22328,10002,2,:\generate_dh_key.lto_priv.0,generate_dh_key.lto_priv.0,600
22329,10002,2,:\blvl_ccc_cfg_changed.lto_priv.0,blvl_ccc_cfg_changed.lto_priv.0,2
22330,10002,2,:\__dev_dt_meta_dts_ord_113.lto_priv.0,__dev_dt_meta_dts_ord_113.lto_priv.0,4
22332,10002,2,:\queue_insert.constprop.0,queue_insert.constprop.0,156
22340,10002,2,:\z_reschedule.constprop.0,z_reschedule.constprop.0,40
22341,10002,2,:\sdc_hci_cmd_le_set_adv_params,sdc_hci_cmd_le_set_adv_params,4
22342,10002,2,:\__device_dts_ord_102,__device_dts_ord_102,24
22344,10002,2,:\notify_cb.lto_priv.0,notify_cb.lto_priv.0,300
22348,10002,2,:\__device_dts_ord_4,__device_dts_ord_4,24
22349,10002,2,:\mpsl_dppi_fixed_channels_clear,mpsl_dppi_fixed_channels_clear,36
22351,10002,2,:\__device_dts_ord_3,__device_dts_ord_3,24
22353,10002,2,:\sdc_build_revision_get,sdc_build_revision_get,36
22354,10002,2,:\ccc_set_direct.lto_priv.0,ccc_set_direct.lto_priv.0,152
22358,10002,2,:\__l_vfprintf,__l_vfprintf,1204
22361,10002,2,:\z_thread_entry,z_thread_entry,44
22362,10002,2,:\k_mem_slab_alloc,k_mem_slab_alloc,84
22363,10002,2,:\set_random_address.lto_priv.0,set_random_address.lto_priv.0,80
22364,10002,2,:\cracen_ecc_check_public_key,cracen_ecc_check_public_key,128
22366,10002,2,:\mpsl_cx_request,mpsl_cx_request,12
22372,10002,2,:\store_id_work,store_id_work,16
22373,10002,2,:\z_shell_print_prompt_and_cmd,z_shell_print_prompt_and_cmd,108
22376,10002,2,:\bt_gatt_attr_read_ccc,bt_gatt_attr_read_ccc,46
22377,10002,2,:\cmd_shell_stats_show.lto_priv.0,cmd_shell_stats_show.lto_priv.0,20
22380,10002,2,:\formatted_text_print.constprop.0,formatted_text_print.constprop.0,224
22381,10002,2,:\hci_driver_open.lto_priv.0,hci_driver_open.lto_priv.0,200
22382,10002,2,:\sdc_hci_cmd_ip_read_local_version_information,sdc_hci_cmd_ip_read_local_version_information,4
22383,10002,2,:\sdc_hci_cmd_vs_get_next_conn_event_counter,sdc_hci_cmd_vs_get_next_conn_event_counter,30
22387,10002,2,:\uarte_nrfx_irq_rx_ready.lto_priv.0,uarte_nrfx_irq_rx_ready.lto_priv.0,16
22388,10002,2,:\z_impl_k_mutex_unlock,z_impl_k_mutex_unlock,132
22390,10002,2,:\fnmatchx.lto_priv.0,fnmatchx.lto_priv.0,380
22393,10002,2,:\chan_slab,chan_slab,28
22394,10002,2,:\settings_handler_bt_ccc,settings_handler_bt_ccc,24
22395,10002,2,:\mbedtls_mutex_init_fn,mbedtls_mutex_init_fn,12
22396,10002,2,:\write_ctrl_point.lto_priv.0,write_ctrl_point.lto_priv.0,38
22400,10002,2,:\k_thread_name_set.lto_priv.3.lto_priv.0,k_thread_name_set.lto_priv.3.lto_priv.0,32
22402,10002,2,:\gpio_nrfx_port_clear_bits_raw.lto_priv.0,gpio_nrfx_port_clear_bits_raw.lto_priv.0,10
22403,10002,2,:\bt_keys_get_type.constprop.0,bt_keys_get_type.constprop.0,38
22405,10002,2,:\bt_gatt_is_subscribed,bt_gatt_is_subscribed,292
22406,10002,2,:\nrf_gpio_cfg.constprop.0,nrf_gpio_cfg.constprop.0,68
22409,10002,2,:\buffer_alloc_calloc_mutexed.lto_priv.0,buffer_alloc_calloc_mutexed.lto_priv.0,284
22410,10002,2,:\sdc_hci_cmd_le_rand,sdc_hci_cmd_le_rand,4
22415,10002,2,:\settings_name_steq,settings_name_steq,72
22418,10002,2,:\k_work_submit_to_queue,k_work_submit_to_queue,52
22419,10002,2,:\_isr_wrapper,_isr_wrapper,36
22423,10002,2,:\sdc_hci_cmd_le_set_address_resolution_enable,sdc_hci_cmd_le_set_address_resolution_enable,4
22425,10002,2,:\z_impl_k_wakeup,z_impl_k_wakeup,68
22426,10002,2,:\flash_area_open,flash_area_open,52
22428,10002,2,:\k_work_queue_start,k_work_queue_start,116
22429,10002,2,:\k_cracen_prng_pool_mutex,k_cracen_prng_pool_mutex,20
22432,10002,2,:\bt_settings_decode_key,bt_settings_decode_key,118
22433,10002,2,:\att_slab,att_slab,28
22437,10002,2,:\sc_ccc.lto_priv.0,sc_ccc.lto_priv.0,36
22438,10002,2,:\bt_le_adv_set_enable_legacy,bt_le_adv_set_enable_legacy,84
22441,10002,2,:\bt_l2cap_create_pdu_timeout.constprop.0,bt_l2cap_create_pdu_timeout.constprop.0,64
22442,10002,2,:\settings_nvs_save.lto_priv.0,settings_nvs_save.lto_priv.0,280
22444,10002,2,:\psa_set_key_usage_flags.lto_priv.2.lto_priv.0,psa_set_key_usage_flags.lto_priv.2.lto_priv.0,20
22448,10002,2,:\read_report_map.lto_priv.0,read_report_map.lto_priv.0,24
22451,10002,2,:\nrf_security_mutex_unlock,nrf_security_mutex_unlock,4
22456,10002,2,:\hci_driver_close.lto_priv.0,hci_driver_close.lto_priv.0,56
22457,10002,2,:\sdc_hci_cmd_le_read_max_data_length,sdc_hci_cmd_le_read_max_data_length,4
22459,10002,2,:\read.lto_priv.0,read.lto_priv.0,18
22460,10002,2,:\sdc_hci_cmd_vs_zephyr_write_bd_addr,sdc_hci_cmd_vs_zephyr_write_bd_addr,4
22461,10002,2,:\next_timeout.lto_priv.0,next_timeout.lto_priv.0,64
22465,10002,2,:\bt_settings_encode_key.constprop.0,bt_settings_encode_key.constprop.0,88
22467,10002,2,:\sdc_hci_cmd_vs_conn_event_extend,sdc_hci_cmd_vs_conn_event_extend,4
22468,10002,2,:\k_cracen_prng_context_mutex,k_cracen_prng_context_mutex,20
22469,10002,2,:\mbedtls_threading_psa_globaldata_mutex,mbedtls_threading_psa_globaldata_mutex,20
22470,10002,2,:\bt_addr_le_none,bt_addr_le_none,7
22473,10002,2,:\hci_driver_api.lto_priv.0,hci_driver_api.lto_priv.0,12
22474,10002,2,:\sdc_hci_cmd_le_encrypt,sdc_hci_cmd_le_encrypt,4
22475,10002,2,:\uarte_20_init.lto_priv.0,uarte_20_init.lto_priv.0,128
22476,10002,2,:\mpsl_fem_lna_configuration_clear,mpsl_fem_lna_configuration_clear,12
22477,10002,2,:\read_name.lto_priv.0,read_name.lto_priv.0,24
22479,10002,2,:\cmd_comment.lto_priv.0,cmd_comment.lto_priv.0,4
22480,10002,2,:\k_sched_lock,k_sched_lock,40
22482,10002,2,:\__aeabi_memmove8,__aeabi_memmove8,52
22483,10002,2,:\dis_svc,dis_svc,8
22485,10002,2,:\sys_clock_tick_get,sys_clock_tick_get,48
22488,10002,2,:\psa_finish_key_creation.constprop.0,psa_finish_key_creation.constprop.0,64
22491,10002,2,:\shell_fprintf_warn.constprop.0,shell_fprintf_warn.constprop.0,32
22495,10002,2,:\k_cracen_irq_event_for_pke,k_cracen_irq_event_for_pke,12
22496,10002,2,:\uarte_nrfx_err_check.lto_priv.0,uarte_nrfx_err_check.lto_priv.0,14
22498,10002,2,:\mpsl_timeslot_session_open,mpsl_timeslot_session_open,124
22499,10002,2,:\mpsl_fem_init,mpsl_fem_init,14
22500,10002,2,:\read_str.lto_priv.0,read_str.lto_priv.0,40
22501,10002,2,:\__nrfy_internal_spim_events_process.lto_priv.0,__nrfy_internal_spim_events_process.lto_priv.0,124
22507,10002,2,:\cracen_get_opaque_size,cracen_get_opaque_size,136
22508,10002,2,:\uart_poll_out.lto_priv.1.lto_priv.0,uart_poll_out.lto_priv.1.lto_priv.0,6
22509,10002,2,:\uarte_20z_config.lto_priv.0,uarte_20z_config.lto_priv.0,44
22512,10002,2,:\counter.lto_priv.0,counter.lto_priv.0,80
22513,10002,2,:\bt_settings_store,bt_settings_store,76
22515,10002,2,:\z_shell_write,z_shell_write,122
22516,10002,2,:\settings_handler_bt,settings_handler_bt,24
22519,10002,2,:\cmd_bacskpace_mode_delete.lto_priv.0,cmd_bacskpace_mode_delete.lto_priv.0,18
22521,10002,2,:\mpsl_clock_hfclk_release,mpsl_clock_hfclk_release,40
22522,10002,2,:\cmd_echo_on.lto_priv.0,cmd_echo_on.lto_priv.0,18
22523,10002,2,:\psa_extend_key_usage_flags.lto_priv.1.lto_priv.0,psa_extend_key_usage_flags.lto_priv.1.lto_priv.0,26
22524,10002,2,:\sdc_support_le_2m_phy,sdc_support_le_2m_phy,28
22525,10002,2,:\sdc_hci_cmd_le_set_scan_response_data,sdc_hci_cmd_le_set_scan_response_data,4
22526,10002,2,:\uarte_nrfx_irq_err_enable.lto_priv.0,uarte_nrfx_irq_err_enable.lto_priv.0,12
22529,10002,2,:\gatt_notify.lto_priv.0,gatt_notify.lto_priv.0,220
22531,10002,2,:\find_rl_conflict,find_rl_conflict,86
22536,10002,2,:\gpio_nrfx_port_set_bits_raw.lto_priv.0,gpio_nrfx_port_set_bits_raw.lto_priv.0,10
22537,10002,2,:\k_sem_give.lto_priv.6.lto_priv.0,k_sem_give.lto_priv.6.lto_priv.0,80
22538,10002,2,:\cmd_shell_stats_reset.lto_priv.0,cmd_shell_stats_reset.lto_priv.0,8
22539,10002,2,:\z_impl_k_yield,z_impl_k_yield,136
22542,10002,2,:\__dev_dt_meta_dts_ord_4.lto_priv.0,__dev_dt_meta_dts_ord_4.lto_priv.0,4
22544,10002,2,:\z_tls_current,z_tls_current,4
22546,10002,2,:\sdc_hci_cmd_le_set_random_address,sdc_hci_cmd_le_set_random_address,4
22547,10002,2,:\bt_conn_lookup_addr_le,bt_conn_lookup_addr_le,76
22548,10002,2,:\cracen_mac_update,cracen_mac_update,596
22549,10002,2,:\cracen_kmu_prepare_key,cracen_kmu_prepare_key,80
22551,10002,2,:\uarte_nrfx_irq_tx_disable.lto_priv.0,uarte_nrfx_irq_tx_disable.lto_priv.0,16
22553,10002,2,:\k_thread_foreach_unlocked,k_thread_foreach_unlocked,76
22556,10002,2,:\psa_import_key,psa_import_key,464
22557,10002,2,:\fixed_data_unref.lto_priv.0,fixed_data_unref.lto_priv.0,2
22563,10002,2,:\clkstarted_handle.constprop.0,clkstarted_handle.constprop.0,76
22565,10002,2,:\mpsl_is_initialized,mpsl_is_initialized,12
22568,10002,2,:\usage_fault.constprop.0,usage_fault.constprop.0,92
22570,10002,2,:\do_db_hash.lto_priv.0,do_db_hash.lto_priv.0,120
22574,10002,2,:\pin_init.constprop.0,pin_init.constprop.0,48
22575,10002,2,:\remove_peer_from_attr.lto_priv.0,remove_peer_from_attr.lto_priv.0,40
22578,10002,2,:\z_abort_thread_timeout.lto_priv.0.lto_priv.0,z_abort_thread_timeout.lto_priv.0.lto_priv.0,6
22579,10002,2,:\_1_gatt_svc,_1_gatt_svc,8
22580,10002,2,:\read_info.lto_priv.0,read_info.lto_priv.0,24
22581,10002,2,:\uarte_nrfx_irq_rx_disable.lto_priv.0,uarte_nrfx_irq_rx_disable.lto_priv.0,14
22588,10002,2,:\sdc_hci_cmd_vs_conn_update,sdc_hci_cmd_vs_conn_update,100
22590,10002,2,:\process_event.lto_priv.0,process_event.lto_priv.0,540
22591,10002,2,:\sdc_support_phy_update_peripheral,sdc_support_phy_update_peripheral,28
22594,10002,2,:\k_mem_slab_free,k_mem_slab_free,84
22596,10002,2,:\__udivmoddi4,__udivmoddi4,668
22599,10002,2,:\psa_mac_finalize_alg_and_key_validation.constprop.0,psa_mac_finalize_alg_and_key_validation.constprop.0,56
22603,10002,2,:\z_handle_obj_poll_events,z_handle_obj_poll_events,50
22605,10002,2,:\z_sys_init_run_level.lto_priv.0,z_sys_init_run_level.lto_priv.0,72
22606,10002,2,:\bt_gatt_attr_write_ccc,bt_gatt_attr_write_ccc,188
22607,10002,2,:\cmd_prompt_off.lto_priv.0,cmd_prompt_off.lto_priv.0,16
22609,10002,2,:\nrf_gpio_pin_port_decode.lto_priv.1.lto_priv.0,nrf_gpio_pin_port_decode.lto_priv.1.lto_priv.0,32
22611,10002,2,:\cracen_mac_setup.constprop.0,cracen_mac_setup.constprop.0,516
22614,10002,2,:\sc_store.lto_priv.0,sc_store.lto_priv.0,32
22616,10002,2,:\handle_flush.lto_priv.0,handle_flush.lto_priv.0,2
22617,10002,2,:\nrfx_spim_uninit,nrfx_spim_uninit,140
22618,10002,2,:\bt_conn_disconnect,bt_conn_disconnect,64
22620,10002,2,:\bt_gatt_attr_next,bt_gatt_attr_next,36
22626,10002,2,:\hci_rx_pool.lto_priv.0,hci_rx_pool.lto_priv.0,44
22627,10002,2,:\atomic_clear_bit.lto_priv.0.lto_priv.0,atomic_clear_bit.lto_priv.0.lto_priv.0,12
22628,10002,2,:\sdc_hci_cmd_le_write_suggested_default_data_length,sdc_hci_cmd_le_write_suggested_default_data_length,4
22629,10002,2,:\k_work_cancel_delayable,k_work_cancel_delayable,38
22634,10002,2,:\hci_driver_send.lto_priv.0,hci_driver_send.lto_priv.0,1572
22635,10002,2,:\sx_pk_ecop2mem_be,sx_pk_ecop2mem_be,42
22636,10002,2,:\disconnected_cb.lto_priv.0,disconnected_cb.lto_priv.0,180
22638,10002,2,:\sdc_cfg_set,sdc_cfg_set,448
22640,10002,2,:\atomic_test_and_clear_bit.lto_priv.0.lto_priv.0,atomic_test_and_clear_bit.lto_priv.0.lto_priv.0,22
22647,10002,2,:\bt_l2cap_send_pdu.constprop.0,bt_l2cap_send_pdu.constprop.0,72
22648,10002,2,:\bt_ready.lto_priv.0,bt_ready.lto_priv.0,688
22649,10002,2,:\id_create.constprop.0,id_create.constprop.0,172
22651,10002,2,:\mpsl_calibration_timer_handle,mpsl_calibration_timer_handle,28
22652,10002,2,:\sdc_hci_get,sdc_hci_get,32
22653,10002,2,:\atomic_set.lto_priv.2.lto_priv.0,atomic_set.lto_priv.2.lto_priv.0,16
22655,10002,2,:\hci_data_buf_overflow.lto_priv.0,hci_data_buf_overflow.lto_priv.0,2
22658,10002,2,:\mbedtls_threading_psa_rngdata_mutex,mbedtls_threading_psa_rngdata_mutex,20
22660,10002,2,:\sx_pk_wait,sx_pk_wait,100
22661,10002,2,:\read_blvl.lto_priv.0,read_blvl.lto_priv.0,34
22664,10002,2,:\mpsl_fem_lna_configuration_set,mpsl_fem_lna_configuration_set,12
22666,10002,2,:\__device_dts_ord_113,__device_dts_ord_113,24
22669,10002,2,:\sdc_hci_cmd_cb_read_authenticated_payload_timeout,sdc_hci_cmd_cb_read_authenticated_payload_timeout,4
22672,10002,2,:\k_work_reschedule,k_work_reschedule,96
22673,10002,2,:\mpsl_timeslot_session_close,mpsl_timeslot_session_close,60
22674,10002,2,:\z_getopt_global_state_update,z_getopt_global_state_update,12
22677,10002,2,:\puts,puts,64
22678,10002,2,:\z_add_timeout,z_add_timeout,244
22679,10002,2,:\__NVIC_EnableIRQ.lto_priv.0,__NVIC_EnableIRQ.lto_priv.0,28
22683,10002,2,:\sdc_hci_cmd_le_set_data_related_address_changes,sdc_hci_cmd_le_set_data_related_address_changes,4
22685,10002,2,:\update_ccc.lto_priv.0,update_ccc.lto_priv.0,224
22686,10002,2,:\state_set.constprop.0,state_set.constprop.0,88
22688,10002,2,:\bt_gatt_indicate,bt_gatt_indicate,232
22689,10002,2,:\mbedtls_calloc_func.lto_priv.0,mbedtls_calloc_func.lto_priv.0,4
22692,10002,2,:\cmd_backends.lto_priv.0,cmd_backends.lto_priv.0,76
22694,10002,2,:\nvs_gc.lto_priv.0,nvs_gc.lto_priv.0,392
22696,10002,2,:\bt_id_set_adv_own_addr.constprop.0,bt_id_set_adv_own_addr.constprop.0,188
22699,10002,2,:\bt_smp_update_keys,bt_smp_update_keys,258
22703,10002,2,:\bt_keys_find_addr,bt_keys_find_addr,64
22705,10002,2,:\uarte_nrfx_irq_is_pending.lto_priv.0,uarte_nrfx_irq_is_pending.lto_priv.0,54
22710,10002,2,:\entropy_psa_crypto_rng_api.lto_priv.0,entropy_psa_crypto_rng_api.lto_priv.0,8
22712,10002,2,:\smp_send.constprop.0,smp_send.constprop.0,44
22714,10002,2,:\cmd_help.lto_priv.0,cmd_help.lto_priv.0,68
22717,10002,2,:\bus_fault.constprop.0,bus_fault.constprop.0,108
22719,10002,2,:\sdc_hci_cmd_cb_set_event_mask_page_2,sdc_hci_cmd_cb_set_event_mask_page_2,10
22725,10002,2,:\bt_hci_recv,bt_hci_recv,196
22730,10002,2,:\buffer_alloc_free_mutexed.lto_priv.0,buffer_alloc_free_mutexed.lto_priv.0,284
22735,10002,2,:\__device_dts_ord_118,__device_dts_ord_118,24
22737,10002,2,:\sc_indicate.constprop.0,sc_indicate.constprop.0,84
22738,10002,2,:\__device_dts_ord_117,__device_dts_ord_117,24
22739,10002,2,:\sc_indicate.part.0.lto_priv.0,sc_indicate.part.0.lto_priv.0,16
22742,10002,2,:\cmd_vt100_on.lto_priv.0,cmd_vt100_on.lto_priv.0,18
22743,10002,2,:\sdc_hci_cmd_vs_zephyr_read_chip_temp,sdc_hci_cmd_vs_zephyr_read_chip_temp,44
22746,10002,2,:\k_cracen_irq_event_for_cryptomaster,k_cracen_irq_event_for_cryptomaster,12
22747,10002,2,:\z_arm_nmi,z_arm_nmi,14
22748,10002,2,:\k_work_init_delayable,k_work_init_delayable,24
22749,10002,2,:\mpsl_fem_pa_configuration_clear,mpsl_fem_pa_configuration_clear,12
22752,10002,2,:\sx_pk_get_output_ops,sx_pk_get_output_ops,56
22754,10002,2,:\smp_reset.lto_priv.0,smp_reset.lto_priv.0,42
22761,10002,2,:\__devstate_dts_ord_57.lto_priv.0,__devstate_dts_ord_57.lto_priv.0,2
22763,10002,2,:\att_write_rsp.constprop.0,att_write_rsp.constprop.0,192
22765,10002,2,:\bt_conn_is_peer_addr_le,bt_conn_is_peer_addr_le,52
22768,10002,2,:\__devstate_dts_ord_4.lto_priv.0,__devstate_dts_ord_4.lto_priv.0,2
22772,10002,2,:\bt_smp_pkey_ready.lto_priv.0,bt_smp_pkey_ready.lto_priv.0,200
22775,10002,2,:\sdc_hci_cmd_le_add_device_to_resolving_list,sdc_hci_cmd_le_add_device_to_resolving_list,4
22776,10002,2,:\__dev_dt_nodelabels_dts_ord_57.lto_priv.0,__dev_dt_nodelabels_dts_ord_57.lto_priv.0,8
22778,10002,2,:\strlen,strlen,16
22779,10002,2,:\psa_validate_ecc_key_attr.lto_priv.0,psa_validate_ecc_key_attr.lto_priv.0,184
22780,10002,2,:\api_stop.lto_priv.0,api_stop.lto_priv.0,6
22784,10002,2,:\mpsl_fem_utils_available_cc_channels_cache,mpsl_fem_utils_available_cc_channels_cache,64
22787,10002,2,:\sdc_hci_cmd_le_long_term_key_request_negative_reply,sdc_hci_cmd_le_long_term_key_request_negative_reply,8
22789,10002,2,:\bt_settings_delete,bt_settings_delete,44
22792,10002,2,:\sdc_hci_cmd_vs_zephyr_read_key_hierarchy_roots,sdc_hci_cmd_vs_zephyr_read_key_hierarchy_roots,58
22794,10002,2,:\sdc_hci_cmd_le_set_adv_data,sdc_hci_cmd_le_set_adv_data,4
22797,10002,2,:\bt_gatt_attr_get_handle,bt_gatt_attr_get_handle,96
22799,10002,2,:\smp_chan_get.lto_priv.0,smp_chan_get.lto_priv.0,14
22801,10002,2,:\silex_statuscodes_to_psa,silex_statuscodes_to_psa,188
22802,10002,2,:\safe_memzero,safe_memzero,24
22804,10002,2,:\mpsl_clock_hfclk_latency_set,mpsl_clock_hfclk_latency_set,32
22805,10002,2,:\atomic_get.lto_priv.9.lto_priv.0,atomic_get.lto_priv.9.lto_priv.0,6
22806,10002,2,:\k_queue_append,k_queue_append,6
22807,10002,2,:\bt_hci_cmd_create,bt_hci_cmd_create,112
22808,10002,2,:\sdc_hci_cmd_le_reject_cis_request,sdc_hci_cmd_le_reject_cis_request,4
22811,10002,2,:\k_msleep.lto_priv.1.lto_priv.0,k_msleep.lto_priv.1.lto_priv.0,38
22813,10002,2,:\z_unpend_thread_no_timeout,z_unpend_thread_no_timeout,34
22814,10002,2,:\z_impl_k_sem_reset,z_impl_k_sem_reset,78
22815,10002,2,:\sdc_hci_cmd_le_long_term_key_request_reply,sdc_hci_cmd_le_long_term_key_request_reply,8
22817,10002,2,:\cracen_export_public_key.constprop.0,cracen_export_public_key.constprop.0,372
22821,10002,2,:\uarte_nrfx_irq_rx_enable.lto_priv.0,uarte_nrfx_irq_rx_enable.lto_priv.0,14
22823,10002,2,:\uarte_nrfx_irq_tx_enable.lto_priv.0,uarte_nrfx_irq_tx_enable.lto_priv.0,52
22825,10002,2,:\sdc_hci_cmd_lc_read_remote_version_information,sdc_hci_cmd_lc_read_remote_version_information,4
22826,10002,2,:\cmd_get_retval.lto_priv.0,cmd_get_retval.lto_priv.0,32
22827,10002,2,:\mpsl_fem_pa_configuration_set,mpsl_fem_pa_configuration_set,12
22828,10002,2,:\bt_uuid_cmp,bt_uuid_cmp,92
22829,10002,2,:\cracen_mac_sign_finish,cracen_mac_sign_finish,524
22830,10002,2,:\bt_id_add,bt_id_add,284
22832,10002,2,:\find_cf_cfg.lto_priv.0,find_cf_cfg.lto_priv.0,68
22835,10002,2,:\cmd_colors_off.lto_priv.0,cmd_colors_off.lto_priv.0,20
22837,12836,2,lib\libc,libc,150
22850,12849,2,kernel\include,include,2
32838,22837,3,lib\libc\picolibc,picolibc,150
32851,22850,3,kernel\include\kernel_offsets.h,kernel_offsets.h,2
