uuid,parent,level,identifier,name,size
22343,10002,2,:\sys_slist_prepend.lto_priv.1.lto_priv.0,sys_slist_prepend.lto_priv.1.lto_priv.0,14
22346,10002,2,:\atomic_set_bit.lto_priv.0.lto_priv.0,atomic_set_bit.lto_priv.0.lto_priv.0,18
22348,10002,2,:\__device_dts_ord_102,__device_dts_ord_102,20
22351,10002,2,:\zms_validate_closed_sector.lto_priv.0,zms_validate_closed_sector.lto_priv.0,92
22354,10002,2,:\sx_cmdma_check,sx_cmdma_check,156
22357,10002,2,:\__device_dts_ord_4,__device_dts_ord_4,20
22358,10002,2,:\mpsl_dppi_fixed_channels_clear,mpsl_dppi_fixed_channels_clear,36
22359,10002,2,:\__device_dts_ord_3,__device_dts_ord_3,20
22361,10002,2,:\sdc_build_revision_get,sdc_build_revision_get,36
22362,10002,2,:\att_req_send_process.lto_priv.0,att_req_send_process.lto_priv.0,82
22369,10002,2,:\__l_vfprintf,__l_vfprintf,1204
22373,10002,2,:\nrf_gpio_cfg.constprop.1,nrf_gpio_cfg.constprop.1,68
22374,10002,2,:\z_thread_entry,z_thread_entry,44
22375,10002,2,:\k_mem_slab_alloc,k_mem_slab_alloc,200
22376,10002,2,:\cracen_ecc_check_public_key,cracen_ecc_check_public_key,128
22377,10002,2,:\read_central_addr_res.lto_priv.0,read_central_addr_res.lto_priv.0,50
22378,10002,2,:\mpsl_cx_request,mpsl_cx_request,12
22379,10002,2,:\bt_smp_start_security,bt_smp_start_security,220
22382,10002,2,:\atomic_or.lto_priv.5.lto_priv.0,atomic_or.lto_priv.5.lto_priv.0,22
22383,10002,2,:\sys_heap_aligned_alloc,sys_heap_aligned_alloc,356
22386,10002,2,:\store_id_work,store_id_work,16
22387,10002,2,:\net_buf_simple_reserve,net_buf_simple_reserve,44
22391,10002,2,:\sdc_support_ext_central,sdc_support_ext_central,60
22393,10002,2,:\settings_zms_storage_get.lto_priv.0,settings_zms_storage_get.lto_priv.0,4
22395,10002,2,:\hci_driver_open.lto_priv.0,hci_driver_open.lto_priv.0,416
22397,10002,2,:\sdc_hci_cmd_ip_read_local_version_information,sdc_hci_cmd_ip_read_local_version_information,4
22398,10002,2,:\sdc_hci_cmd_vs_get_next_conn_event_counter,sdc_hci_cmd_vs_get_next_conn_event_counter,30
22400,10002,2,:\atomic_get.lto_priv.11.lto_priv.0,atomic_get.lto_priv.11.lto_priv.0,6
22401,10002,2,:\att_chan_mtu_updated.lto_priv.0,att_chan_mtu_updated.lto_priv.0,26
22403,10002,2,:\z_impl_k_mutex_unlock,z_impl_k_mutex_unlock,244
22405,10002,2,:\sdc_support_dle_central,sdc_support_dle_central,28
22408,10002,2,:\chan_slab,chan_slab,32
22409,10002,2,:\settings_handler_bt_ccc,settings_handler_bt_ccc,24
22410,10002,2,:\mbedtls_mutex_init_fn,mbedtls_mutex_init_fn,12
22414,10002,2,:\cracen_init_random.part.0,cracen_init_random.part.0,104
22415,10002,2,:\att_read_req.lto_priv.0,att_read_req.lto_priv.0,24
22418,10002,2,:\gpio_nrfx_port_clear_bits_raw.lto_priv.0,gpio_nrfx_port_clear_bits_raw.lto_priv.0,10
22419,10002,2,:\net_buf_ref,net_buf_ref,36
22422,10002,2,:\__devstate_dts_ord_12.lto_priv.0,__devstate_dts_ord_12.lto_priv.0,2
22423,10002,2,:\buffer_alloc_calloc_mutexed.lto_priv.0,buffer_alloc_calloc_mutexed.lto_priv.0,284
22424,10002,2,:\sdc_hci_cmd_le_rand,sdc_hci_cmd_le_rand,4
22425,10002,2,:\log_const_bt_smp,log_const_bt_smp,8
22428,10002,2,:\settings_name_steq,settings_name_steq,72
22430,10002,2,:\store_irk_work,store_irk_work,16
22431,10002,2,:\k_work_submit_to_queue,k_work_submit_to_queue,18
22432,10002,2,:\bt_hogp_rep_subscribe.constprop.0,bt_hogp_rep_subscribe.constprop.0,320
22433,10002,2,:\_isr_wrapper,_isr_wrapper,36
22434,10002,2,:\zms_flash_rd.lto_priv.0,zms_flash_rd.lto_priv.0,32
22435,10002,2,:\sdc_hci_cmd_le_set_address_resolution_enable,sdc_hci_cmd_le_set_address_resolution_enable,4
22438,10002,2,:\sdc_hci_cmd_le_create_conn_cancel,sdc_hci_cmd_le_create_conn_cancel,4
22439,10002,2,:\flash_area_open,flash_area_open,52
22441,10002,2,:\k_work_queue_start,k_work_queue_start,156
22442,10002,2,:\k_cracen_prng_pool_mutex,k_cracen_prng_pool_mutex,20
22445,10002,2,:\bt_settings_decode_key,bt_settings_decode_key,106
22446,10002,2,:\att_slab,att_slab,32
22451,10002,2,:\sdc_hci_cmd_le_set_ext_scan_params,sdc_hci_cmd_le_set_ext_scan_params,4
22453,10002,2,:\bt_l2cap_create_pdu_timeout.constprop.0,bt_l2cap_create_pdu_timeout.constprop.0,120
22454,10002,2,:\k_event_post_internal.constprop.0,k_event_post_internal.constprop.0,244
22455,10002,2,:\sx_trng_flush.lto_priv.0,sx_trng_flush.lto_priv.0,48
22461,10002,2,:\z_pend_curr,z_pend_curr,240
22463,10002,2,:\net_buf_append_bytes.constprop.0,net_buf_append_bytes.constprop.0,120
22464,10002,2,:\button_handler.lto_priv.0,button_handler.lto_priv.0,680
22466,10002,2,:\bt_addr_le_str,bt_addr_le_str,20
22469,10002,2,:\elapsed.lto_priv.0,elapsed.lto_priv.0,44
22470,10002,2,:\nrf_security_mutex_unlock,nrf_security_mutex_unlock,32
22476,10002,2,:\hci_driver_close.lto_priv.0,hci_driver_close.lto_priv.0,56
22477,10002,2,:\sdc_hci_cmd_le_read_max_data_length,sdc_hci_cmd_le_read_max_data_length,4
22478,10002,2,:\sdc_hci_cmd_vs_zephyr_write_bd_addr,sdc_hci_cmd_vs_zephyr_write_bd_addr,4
22480,10002,2,:\next_timeout.lto_priv.0,next_timeout.lto_priv.0,50
22484,10002,2,:\bt_settings_encode_key.constprop.0,bt_settings_encode_key.constprop.0,88
22486,10002,2,:\sdc_hci_cmd_vs_conn_event_extend,sdc_hci_cmd_vs_conn_event_extend,4
22487,10002,2,:\k_cracen_prng_context_mutex,k_cracen_prng_context_mutex,20
22488,10002,2,:\mbedtls_threading_psa_globaldata_mutex,mbedtls_threading_psa_globaldata_mutex,20
22489,10002,2,:\att_read_blob_req.lto_priv.0,att_read_blob_req.lto_priv.0,24
22491,10002,2,:\log_const_dk_buttons_and_leds,log_const_dk_buttons_and_leds,8
22492,10002,2,:\bt_hci_disconnect,bt_hci_disconnect,54
22495,10002,2,:\hci_driver_api.lto_priv.0,hci_driver_api.lto_priv.0,12
22496,10002,2,:\sdc_hci_cmd_le_encrypt,sdc_hci_cmd_le_encrypt,4
22499,10002,2,:\mpsl_fem_lna_configuration_clear,mpsl_fem_lna_configuration_clear,12
22501,10002,2,:\z_impl_gpio_pin_interrupt_configure.lto_priv.0,z_impl_gpio_pin_interrupt_configure.lto_priv.0,144
22502,10002,2,:\atomic_test_and_clear_bit.lto_priv.6.lto_priv.0,atomic_test_and_clear_bit.lto_priv.6.lto_priv.0,22
22503,10002,2,:\read_name.lto_priv.0,read_name.lto_priv.0,48
22505,10002,2,:\bt_keys_foreach_type,bt_keys_foreach_type,28
22506,10002,2,:\k_sched_lock,k_sched_lock,116
22509,10002,2,:\sys_clock_tick_get,sys_clock_tick_get,104
22510,10002,2,:\mpsl_work_schedule.constprop.0,mpsl_work_schedule.constprop.0,52
22513,10002,2,:\sx_clrpkmem,sx_clrpkmem,60
22514,10002,2,:\psa_finish_key_creation.constprop.0,psa_finish_key_creation.constprop.0,64
22520,10002,2,:\nrf_gpio_pin_clear.lto_priv.0.lto_priv.0,nrf_gpio_pin_clear.lto_priv.0.lto_priv.0,24
22521,10002,2,:\k_cracen_irq_event_for_pke,k_cracen_irq_event_for_pke,16
22522,10002,2,:\gpio_nrfx_p2_cfg.lto_priv.0,gpio_nrfx_p2_cfg.lto_priv.0,24
22523,10002,2,:\bt_conn_lookup_handle,bt_conn_lookup_handle,72
22525,10002,2,:\mpsl_timeslot_session_open,mpsl_timeslot_session_open,124
22526,10002,2,:\mpsl_fem_init,mpsl_fem_init,14
22528,10002,2,:\gatt_sub_find.lto_priv.0,gatt_sub_find.lto_priv.0,96
22534,10002,2,:\zms_get_sector_header.lto_priv.0,zms_get_sector_header.lto_priv.0,72
22535,10002,2,:\cracen_get_opaque_size,cracen_get_opaque_size,136
22538,10002,2,:\counter.lto_priv.0,counter.lto_priv.0,116
22539,10002,2,:\bt_settings_store,bt_settings_store,76
22541,10002,2,:\settings_handler_bt,settings_handler_bt,24
22543,10002,2,:\first.lto_priv.0,first.lto_priv.0,16
22544,10002,2,:\discovery_complete.constprop.0,discovery_complete.constprop.0,40
22549,10002,2,:\mpsl_clock_hfclk_release,mpsl_clock_hfclk_release,40
22550,10002,2,:\psa_extend_key_usage_flags.lto_priv.1.lto_priv.0,psa_extend_key_usage_flags.lto_priv.1.lto_priv.0,26
22551,10002,2,:\bt_hogp_reports_mem,bt_hogp_reports_mem,32
22552,10002,2,:\sdc_support_le_2m_phy,sdc_support_le_2m_phy,28
22553,10002,2,:\sdc_hci_cmd_vs_central_acl_event_spacing_set,sdc_hci_cmd_vs_central_acl_event_spacing_set,4
22557,10002,2,:\find_rl_conflict,find_rl_conflict,140
22562,10002,2,:\gpio_nrfx_port_set_bits_raw.lto_priv.0,gpio_nrfx_port_set_bits_raw.lto_priv.0,10
22564,10002,2,:\bt_att_sent.lto_priv.0,bt_att_sent.lto_priv.0,92
22565,10002,2,:\z_impl_k_yield,z_impl_k_yield,208
22566,10002,2,:\bt_gatt_discover,bt_gatt_discover,452
22570,10002,2,:\z_tls_current,z_tls_current,4
22571,10002,2,:\sdc_hci_cmd_le_set_random_address,sdc_hci_cmd_le_set_random_address,4
22572,10002,2,:\bt_conn_lookup_addr_le,bt_conn_lookup_addr_le,52
22574,10002,2,:\log_const_bt_conn,log_const_bt_conn,8
22575,10002,2,:\cracen_mac_update,cracen_mac_update,596
22576,10002,2,:\cracen_kmu_prepare_key,cracen_kmu_prepare_key,80
22579,10002,2,:\log_const_mpu,log_const_mpu,8
22582,10002,2,:\psa_import_key,psa_import_key,480
22583,10002,2,:\zms_add_gc_done_ate.lto_priv.0,zms_add_gc_done_ate.lto_priv.0,48
22584,10002,2,:\fixed_data_unref.lto_priv.0,fixed_data_unref.lto_priv.0,2
22588,10002,2,:\clkstarted_handle.constprop.0,clkstarted_handle.constprop.0,76
22590,10002,2,:\mpsl_is_initialized,mpsl_is_initialized,12
22593,10002,2,:\usage_fault.constprop.0,usage_fault.constprop.0,184
22597,10002,2,:\pin_init.constprop.0,pin_init.constprop.0,48
22600,10002,2,:\_1_gatt_svc,_1_gatt_svc,8
22605,10002,2,:\unpend_thread_no_timeout.lto_priv.2,unpend_thread_no_timeout.lto_priv.2,48
22606,10002,2,:\log_const_uart_nrfx_uarte,log_const_uart_nrfx_uarte,8
22608,10002,2,:\bt_conn_le_start_encryption,bt_conn_le_start_encryption,126
22612,10002,2,:\sdc_hci_cmd_vs_conn_update,sdc_hci_cmd_vs_conn_update,100
22613,10002,2,:\log_const_bt_keys,log_const_bt_keys,8
22616,10002,2,:\bt_gatt_write,bt_gatt_write,160
22617,10002,2,:\process_event.lto_priv.0,process_event.lto_priv.0,672
22622,10002,2,:\k_mem_slab_free,k_mem_slab_free,224
22623,10002,2,:\auth_passkey_confirm.lto_priv.0,auth_passkey_confirm.lto_priv.0,60
22624,10002,2,:\__udivmoddi4,__udivmoddi4,668
22627,10002,2,:\psa_mac_finalize_alg_and_key_validation.constprop.0,psa_mac_finalize_alg_and_key_validation.constprop.0,56
22629,10002,2,:\handle_event_common.lto_priv.0,handle_event_common.lto_priv.0,72
22632,10002,2,:\z_handle_obj_poll_events,z_handle_obj_poll_events,100
22634,10002,2,:\bt_att_get_tx_meta_data,bt_att_get_tx_meta_data,68
22635,10002,2,:\z_sys_init_run_level.lto_priv.0,z_sys_init_run_level.lto_priv.0,72
22636,10002,2,:\log_const_bt_sdc_hci_driver,log_const_bt_sdc_hci_driver,8
22638,10002,2,:\gatt_write_ccc_rsp.lto_priv.0,gatt_write_ccc_rsp.lto_priv.0,120
22640,10002,2,:\cracen_mac_setup.constprop.0,cracen_mac_setup.constprop.0,516
22642,10002,2,:\handle_flush.lto_priv.0,handle_flush.lto_priv.0,2
22643,10002,2,:\bt_att_chan_req_send.lto_priv.0,bt_att_chan_req_send.lto_priv.0,64
22646,10002,2,:\bt_conn_disconnect,bt_conn_disconnect,120
22653,10002,2,:\hci_rx_pool.lto_priv.0,hci_rx_pool.lto_priv.0,52
22654,10002,2,:\sdc_hci_cmd_le_write_suggested_default_data_length,sdc_hci_cmd_le_write_suggested_default_data_length,4
22655,10002,2,:\k_work_cancel_delayable,k_work_cancel_delayable,100
22657,10002,2,:\log_const_soc,log_const_soc,8
22658,10002,2,:\button_pressed.lto_priv.0,button_pressed.lto_priv.0,160
22662,10002,2,:\hci_driver_send.lto_priv.0,hci_driver_send.lto_priv.0,1592
22663,10002,2,:\sx_pk_ecop2mem_be,sx_pk_ecop2mem_be,42
22664,10002,2,:\db_hash_process.lto_priv.0,db_hash_process.lto_priv.0,4
22667,10002,2,:\sdc_cfg_set,sdc_cfg_set,448
22673,10002,2,:\bt_l2cap_send_pdu.constprop.0,bt_l2cap_send_pdu.constprop.0,92
22675,10002,2,:\mpsl_calibration_timer_handle,mpsl_calibration_timer_handle,28
22676,10002,2,:\sdc_hci_get,sdc_hci_get,32
22678,10002,2,:\nrf_rramc_config_set.constprop.0,nrf_rramc_config_set.constprop.0,52
22679,10002,2,:\hci_data_buf_overflow.lto_priv.0,hci_data_buf_overflow.lto_priv.0,16
22681,10002,2,:\trng_get_seed.constprop.0,trng_get_seed.constprop.0,324
22682,10002,2,:\mbedtls_threading_psa_rngdata_mutex,mbedtls_threading_psa_rngdata_mutex,20
22684,10002,2,:\sx_pk_wait,sx_pk_wait,100
22685,10002,2,:\zms_empty_ate_valid.lto_priv.0,zms_empty_ate_valid.lto_priv.0,42
22686,10002,2,:\k_free,k_free,156
22688,10002,2,:\mpsl_fem_lna_configuration_set,mpsl_fem_lna_configuration_set,12
22690,10002,2,:\__device_dts_ord_113,__device_dts_ord_113,20
22694,10002,2,:\cracen_release,cracen_release,104
22695,10002,2,:\sdc_hci_cmd_cb_read_authenticated_payload_timeout,sdc_hci_cmd_cb_read_authenticated_payload_timeout,4
22700,10002,2,:\k_work_reschedule,k_work_reschedule,156
22701,10002,2,:\mpsl_timeslot_session_close,mpsl_timeslot_session_close,60
22704,10002,2,:\puts,puts,64
22705,10002,2,:\z_add_timeout,z_add_timeout,308
22706,10002,2,:\__NVIC_EnableIRQ.lto_priv.0,__NVIC_EnableIRQ.lto_priv.0,28
22710,10002,2,:\mbedtls_calloc_func.lto_priv.0,mbedtls_calloc_func.lto_priv.0,4
22715,10002,2,:\bt_id_set_private_addr.constprop.0,bt_id_set_private_addr.constprop.0,192
22717,10002,2,:\bt_smp_update_keys,bt_smp_update_keys,284
22720,10002,2,:\rep_notify_process.lto_priv.0,rep_notify_process.lto_priv.0,84
22722,10002,2,:\k_mutex_lock.lto_priv.0.lto_priv.0,k_mutex_lock.lto_priv.0.lto_priv.0,4
22723,10002,2,:\bt_keys_find_addr,bt_keys_find_addr,60
22726,10002,2,:\mbedtls_mutex_unlock_fn,mbedtls_mutex_unlock_fn,4
22729,10002,2,:\k_queue_get.lto_priv.2.lto_priv.0,k_queue_get.lto_priv.2.lto_priv.0,168
22730,10002,2,:\net_buf_simple_pull_mem,net_buf_simple_pull_mem,48
22731,10002,2,:\entropy_psa_crypto_rng_api.lto_priv.0,entropy_psa_crypto_rng_api.lto_priv.0,8
22733,10002,2,:\smp_send.constprop.0,smp_send.constprop.0,60
22734,10002,2,:\sys_get_le32.lto_priv.1.lto_priv.0,sys_get_le32.lto_priv.1.lto_priv.0,4
22736,10002,2,:\bus_fault.constprop.0,bus_fault.constprop.0,200
22738,10002,2,:\sdc_hci_cmd_cb_set_event_mask_page_2,sdc_hci_cmd_cb_set_event_mask_page_2,10
22743,10002,2,:\bt_hci_recv,bt_hci_recv,216
22744,10002,2,:\zms_ate_valid_different_sector.constprop.0,zms_ate_valid_different_sector.constprop.0,30
22751,10002,2,:\buffer_alloc_free_mutexed.lto_priv.0,buffer_alloc_free_mutexed.lto_priv.0,284
22755,10002,2,:\sdc_hci_cmd_le_read_rf_path_compensation,sdc_hci_cmd_le_read_rf_path_compensation,4
22756,10002,2,:\bt_conn_lookup_state_le,bt_conn_lookup_state_le,68
22757,10002,2,:\zms_get_sector_cycle.lto_priv.0,zms_get_sector_cycle.lto_priv.0,64
22760,10002,2,:\log_const_net_buf,log_const_net_buf,8
22762,10002,2,:\__device_dts_ord_118,__device_dts_ord_118,20
22764,10002,2,:\psa_reserve_free_key_slot,psa_reserve_free_key_slot,132
22766,10002,2,:\sc_indicate.constprop.0,sc_indicate.constprop.0,84
22767,10002,2,:\__device_dts_ord_117,__device_dts_ord_117,20
22768,10002,2,:\gatt_sub_free.lto_priv.0,gatt_sub_free.lto_priv.0,48
22771,10002,2,:\sdc_hci_cmd_vs_zephyr_read_chip_temp,sdc_hci_cmd_vs_zephyr_read_chip_temp,44
22775,10002,2,:\k_work_cancel_delayable_sync,k_work_cancel_delayable_sync,220
22776,10002,2,:\k_cracen_irq_event_for_cryptomaster,k_cracen_irq_event_for_cryptomaster,16
22777,10002,2,:\z_arm_nmi,z_arm_nmi,14
22778,10002,2,:\unpend_thread_no_timeout.lto_priv.5.lto_priv.0,unpend_thread_no_timeout.lto_priv.5.lto_priv.0,48
22779,10002,2,:\mpsl_fem_pa_configuration_clear,mpsl_fem_pa_configuration_clear,12
22781,10002,2,:\bt_gatt_read,bt_gatt_read,176
22782,10002,2,:\bt_smp_connected.lto_priv.0,bt_smp_connected.lto_priv.0,76
22784,10002,2,:\bt_init.lto_priv.0,bt_init.lto_priv.0,1752
22785,10002,2,:\sx_pk_get_output_ops,sx_pk_get_output_ops,56
22787,10002,2,:\smp_reset.lto_priv.0,smp_reset.lto_priv.0,52
22790,10002,2,:\scan_mutex,scan_mutex,20
22794,10002,2,:\process_pending_cmd.lto_priv.0,process_pending_cmd.lto_priv.0,204
22795,10002,2,:\__devstate_dts_ord_57.lto_priv.0,__devstate_dts_ord_57.lto_priv.0,2
22796,10002,2,:\att_write_rsp.constprop.0,att_write_rsp.constprop.0,192
22797,10002,2,:\z_timeout_remaining.constprop.0,z_timeout_remaining.constprop.0,156
22799,10002,2,:\bt_smp_irk_get,bt_smp_irk_get,66
22800,10002,2,:\bt_conn_is_peer_addr_le,bt_conn_is_peer_addr_le,52
22802,10002,2,:\__devstate_dts_ord_4.lto_priv.0,__devstate_dts_ord_4.lto_priv.0,2
22804,10002,2,:\bt_smp_recv.lto_priv.0,bt_smp_recv.lto_priv.0,212
22809,10002,2,:\bt_smp_pkey_ready.lto_priv.0,bt_smp_pkey_ready.lto_priv.0,304
22810,10002,2,:\z_sched_wake_thread,z_sched_wake_thread,132
22812,10002,2,:\bt_crypto_aes_cmac,bt_crypto_aes_cmac,260
22813,10002,2,:\sdc_hci_cmd_le_add_device_to_resolving_list,sdc_hci_cmd_le_add_device_to_resolving_list,4
22815,10002,2,:\psa_validate_ecc_key_attr.lto_priv.0,psa_validate_ecc_key_attr.lto_priv.0,184
22816,10002,2,:\api_stop.lto_priv.0,api_stop.lto_priv.0,6
22818,10002,2,:\net_buf_simple_pull,net_buf_simple_pull,48
22820,10002,2,:\device_is_ready.lto_priv.7.lto_priv.0,device_is_ready.lto_priv.7.lto_priv.0,22
22823,10002,2,:\log_const_hogp,log_const_hogp,8
22824,10002,2,:\mpsl_fem_utils_available_cc_channels_cache,mpsl_fem_utils_available_cc_channels_cache,64
22825,10002,2,:\log_const_spi_nor,log_const_spi_nor,8
22826,10002,2,:\sdc_hci_cmd_le_long_term_key_request_negative_reply,sdc_hci_cmd_le_long_term_key_request_negative_reply,8
22827,10002,2,:\bt_settings_delete,bt_settings_delete,44
22829,10002,2,:\sdc_hci_cmd_vs_zephyr_read_key_hierarchy_roots,sdc_hci_cmd_vs_zephyr_read_key_hierarchy_roots,58
22832,10002,2,:\smp_chan_get.lto_priv.0,smp_chan_get.lto_priv.0,36
22835,10002,2,:\silex_statuscodes_to_psa,silex_statuscodes_to_psa,188
22836,10002,2,:\safe_memzero,safe_memzero,24
22838,10002,2,:\mpsl_clock_hfclk_latency_set,mpsl_clock_hfclk_latency_set,32
22840,10002,2,:\k_queue_append,k_queue_append,6
22841,10002,2,:\bt_hci_cmd_create,bt_hci_cmd_create,120
22842,10002,2,:\sdc_hci_cmd_le_reject_cis_request,sdc_hci_cmd_le_reject_cis_request,4
22843,10002,2,:\log_const_bt_gatt,log_const_bt_gatt,8
22847,10002,2,:\chan_send.lto_priv.0,chan_send.lto_priv.0,192
22851,10002,2,:\nrfx_rramc_write_enable_set.constprop.0,nrfx_rramc_write_enable_set.constprop.0,40
22852,10002,2,:\z_impl_k_sem_reset,z_impl_k_sem_reset,156
22853,10002,2,:\id_create.lto_priv.0,id_create.lto_priv.0,296
22854,10002,2,:\sdc_hci_cmd_le_set_host_channel_classification,sdc_hci_cmd_le_set_host_channel_classification,4
22856,10002,2,:\cracen_export_public_key.constprop.0,cracen_export_public_key.constprop.0,380
22861,10002,2,:\sdc_hci_cmd_lc_read_remote_version_information,sdc_hci_cmd_lc_read_remote_version_information,4
22863,10002,2,:\sdc_hci_cmd_le_set_scan_params,sdc_hci_cmd_le_set_scan_params,4
22864,10002,2,:\mpsl_fem_pa_configuration_set,mpsl_fem_pa_configuration_set,12
22865,10002,2,:\z_spin_unlock_valid,z_spin_unlock_valid,44
22867,10002,2,:\bt_uuid_cmp,bt_uuid_cmp,92
22868,10002,2,:\cracen_mac_sign_finish,cracen_mac_sign_finish,524
22869,10002,2,:\bt_id_add,bt_id_add,392
22872,10002,2,:\settings_zms_save.lto_priv.0,settings_zms_save.lto_priv.0,380
22874,12873,2,lib\libc,libc,114
22886,12885,2,kernel\include,include,2
32875,22874,3,lib\libc\picolibc,picolibc,114
32887,22886,3,kernel\include\kernel_offsets.h,kernel_offsets.h,2
